Title,Price,In Stock,Category,URL
ASUS GeForce RTX 4070 SUPER 12G DUAL OC Edition DUAL-RTX4070S-O12G 12GB GDDR6X 192-bit PCIe 4.0 Desktop Graphics Card,17284.00,True,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-4070-super-12g-dual-oc-edition-dual-rtx4070s-o12g-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
Cooler Master MCA-U000R-GSBTG-00 Edge-Lit ARGB Tempered Glass Black GPU Support Bracket,524.00,True,Graphics Cards,https://www.wootware.co.za/cooler-master-mca-u000r-gsbtg-00-edge-lit-argb-tempered-glass-black-gpu-support-bracket.html
Gigabyte GeForce RTX 3080 TURBO 10G GV-N3080TURBO-10GD 10GB GDDR6X 320-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),15953.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-turbo-10g-gv-n3080turbo-10gd-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card.html
Corsair CC-8900419 Premium 300mm PCI-E 3.0 x16 Vertical GPU Riser Cable,1142.00,True,Graphics Cards,https://www.wootware.co.za/corsair-cc-8900419-premium-300mm-pci-e-3-0-x16-vertical-gpu-riser-cable.html
Gigabyte GeForce RTX 3080 VISION OC 10G GV-N3080VISION OC-10GD 10GB GDDR6X 320-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),19635.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-vision-oc-10g-gv-n3080vision-oc-10gd-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
Gigabyte GeForce RTX 3060 Ti Vision OC 8G LHR Edition GV-N306TVISION OC-8GD 8GB GDDR6 256-bit PCIe 4.0 Desktop Graphics Card,11195.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-ti-vision-oc-8g-lhr-edition-8gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3080 XTREME WATERFORCE GV-N3080AORUSX W-12GD 12GB GDDR6X 384-bit PCI-E 4.0 Desktop Graphics Card,22544.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-xtreme-waterforce-gv-n3080aorusx-w-12gd-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3080 Gaming OC GV-N3080GAMING OC-12GD 12GB GDDR6X 384-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),19757.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-gaming-oc-gv-n3080gaming-oc-12gd-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
MSI Radeon RX 6400 AERO ITX 4G 4GB GDDR6 64-bit PCIe 4.0 x4 Desktop Graphics Card,4033.00,True,Graphics Cards,https://www.wootware.co.za/msi-radeon-rx-6400-aero-itx-4g-4gb-gddr6-64-bit-pcie-4-0-x4-desktop-graphics-card.html
Gigabyte GeForce RTX 4090 AORUS XTREME WATERFORCE 24G 24GB GDDR6X 384-Bit PCIe 4.0 Desktop Graphics Card,50136.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-4090-aorus-xtreme-waterforce-24g-24gb-gddr6x-384-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 4080 Gaming OC GV-N4080GAMING OC-16GD 16GB GDDR6X 256-Bit PCIe 4.0 Desktop Graphics Card,29072.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-4080-gaming-oc-gv-n4080gaming-oc-16gd-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
MSI GeForce RTX 4080 16GB GAMING TRIO 16GB GDDR6X 256-Bit PCIe 4.0 Desktop Graphics Card,28799.00,True,Graphics Cards,https://www.wootware.co.za/msi-geforce-rtx-4080-16gb-gaming-trio-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 4070 Ti Aero OC 12G GV-N407TAERO OC-12GD 192-Bit PCIe 4.0 Desktop Graphics Card,20363.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-ti-aero-oc-12g-gv-n407taero-oc-12gd-192-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 4060 Ti WINDFORCE OC 8G GV-N406TWF2OC-8GD 8GB GDDR6 128-Bit PCIe 4.0 Desktop Graphics Card,10889.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-windforce-oc-8g-gv-n406twf2oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 4060 Ti AERO OC 16G GV-N406TAERO OC-16GD 16GB GDDR6 128-Bit PCIe 4.0 Desktop Graphics Card,13274.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-aero-oc-16g-gv-n406taero-oc-16gd-16gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
ASUS Radeon RX 7700 XT TUF GAMING OC TUF-RX7700XT-O12G-GAMING 12GB GDDR6 192-Bit PCIe 4.0 Desktop Graphics Card,13994.00,True,Graphics Cards,https://www.wootware.co.za/asus-radeon-rx-7700-xt-tuf-gaming-oc-tuf-rx7700xt-o12g-gaming-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
MSI GeForce RTX 4070 TI VENTUS 3X E1 OC 12G RTX-4070-TI-VENTUS-3X-E1-12G-OC 12GB GDDR6X 192-Bit PCIe 4.0 Desktop Graphics Card,20346.00,True,Graphics Cards,https://www.wootware.co.za/msi-geforce-rtx-4070-ti-ventus-3x-e1-oc-12g-rtx-4070-ti-ventus-3x-e1-12g-oc-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
Cooler Master MCA-U000C-KPCI40-200 MasterAccessory PCIe 4.0 x16 200mm Riser Cable,1298.00,True,Graphics Cards,https://www.wootware.co.za/cooler-master-mca-u000c-kpci40-200-pcie-4-0x16-200mm-riser-cable.html
Gigabyte GeForce GT 1030 GV-N1030D5-2GL 2GB GDDR5 64-bit PCI-E 2.0 Desktop Graphics Card,2135.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-gt-1030-gv-n1030d5-2gl-2gb-gddr5-64-bit-pci-e-2-0-desktop-graphics-card.html
Gigabyte Radeon RX 6650 XT Gaming OC 8G GV-R665XTGAMING-OC-8GD 8GB GDDR6 128-bit PCIe 4.0 Desktop Graphics Card,6884.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-radeon-rx-6650-xt-gaming-oc-8g-gv-r665xtgaming-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 4070 Ti Eagle OC 12G GV-N407TEAGLE OC-12G 12GB 192-Bit PCIe 4.0 Desktop Graphics Card,20099.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-ti-eagle-oc-12g-gv-n407teagle-oc-12g-192-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 4060 Ti AERO OC 8G GV-N406TAERO OC-8GD 8GB GDDR6 128-Bit PCIe 4.0 Desktop Graphics Card,12399.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-aero-oc-8g-gv-n406taero-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
MSI GeForce RTX 4060 Ti GAMING X TRIO 8G 8GB GDDR6 128-Bit PCIe 4.0 Desktop Graphics Card,12799.00,True,Graphics Cards,https://www.wootware.co.za/msi-geforce-rtx-4060-ti-gaming-x-trio-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
MSI GeForce RTX 4060 Ti GAMING X 8G RTX-4060-Ti-GAMING-X-8G 8GB GDDR6 128-Bit PCIe 4.0 Desktop Graphics Card,12999.00,True,Graphics Cards,https://www.wootware.co.za/msi-geforce-rtx-4060-ti-gaming-x-8g-rtx-4060-ti-gaming-x-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
ASUS GeForce RTX 3050 Dual V2 OC Edition DUAL-RTX3050-O8G-V2 8GB GDDR6 128-bit PCI Express 4.0 Desktop Graphics Card,6700.00,True,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3050-dual-v2-oc-edition-dual-rtx3050-o8g-v2-8gb-gddr6-128-bit-pci-express-4-0-desktop-graphics-card.html
PNY RTX A2000 VCNRTXA200012GB-PB 12GB GDDR6 192-bit PCIe 4.0 Workstation Graphics Card,14979.00,True,Graphics Cards,https://www.wootware.co.za/pny-rtx-a2000-vcnrtxa200012gb-pb-12gb-gddr6-192-bit-pcie-4-0-workstation-graphics-card.html
Equip 3m HDMI 2.0 Cable,126.00,True,Graphics Cards,https://www.wootware.co.za/equip-3m-hdmi-cable.html
Asus GeForce RTX 3060 Phoenix PH-RTX3060-12G-V2 12GB GDDR6 192-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3060-phoenix-asus-ph-rtx3060-12g-v2-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
ASUS GeForce GTX 1660 Ti TUF Gaming EVO TUF-GTX1660TI-6G-EVO-GAMING 6GB GDDR6 192-bit PCI-E 3.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-gtx-1660-ti-tuf-gaming-evo-tuf-gtx1660ti-6g-evo-gaming-6gb-gddr6-192-bit-pci-e-3-0-desktop-graphics-card.html
1.8m DisplayPort to DisplayPort Cable,-99,False,Graphics Cards,https://www.wootware.co.za/displayport-to-displayport-cable-1-8m.html
Sunix D2V17C0 DisplayPort to VGA Adapter,285.00,True,Graphics Cards,https://www.wootware.co.za/sunix-d2v17c0-displayport-vga.html
1.8m HDMI to DVI Cable,-99,False,Graphics Cards,https://www.wootware.co.za/1m-hdmi-to-dvi-cable.html
J5create JDA158 DisplayPort to HDMI(4K) Adapter 125mm White Cable,430.00,True,Graphics Cards,https://www.wootware.co.za/j5create-jda158-displayport-to-hdmi-4k-adapter-125mm-white-cable.html
Equip 2m HDMI 2.0 Cable,113.00,True,Graphics Cards,https://www.wootware.co.za/equip-2m-hdmi-cable.html
Elgato 1GC109901002 HD60 Pro PCIe x1 Capture Card,3791.00,True,Graphics Cards,https://www.wootware.co.za/elgato-1gc109901002-hd60-pro-pcie-x1-capture-card.html
Cooler Master MAZ-IMGB-N30NA-R1 ELV8 RGB Black GPU Bracket,456.00,True,Graphics Cards,https://www.wootware.co.za/cooler-master-maz-imgb-n30na-r1-elv8-rgb-black-gpu-bracket.html
Febsmart FEB-VER006C PCI-E x1 To PCI-E x16 Riser 6-Pack,1078.00,True,Graphics Cards,https://www.wootware.co.za/febsmart-feb-ver006c-pci-e-x1-to-pci-e-x16-riser-6-pack.html
ASUS XH01 ROG HERCULX Aura Sync ARGB Graphics Card Holder,-99,False,Graphics Cards,https://www.wootware.co.za/asus-xh01-rog-herculx-aura-sync-argb-graphics-card-holder.html
Gigabyte GeForce GT 710 GV-N710D3-2GL 2GB DDR3 64-bit PCI-E 2.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-gt-710-gv-n710d3-2gl-2gb-ddr3-64-bit-pci-e-2-0-desktop-graphics-card.html
Palit GeForce GT 710 Single NEAT7100HD46-2080F 2GB DDR3 64-bit PCI-E 2.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/palit-geforce-gt-710-single-neat7100hd46-2080f-2gb-ddr3-64-bit-pci-e-2-0-desktop-graphics-card.html
Cooler Master MCA-U000C-KPCI40-300 300mm PCIe 4.0 x16 Riser Cable,-99,False,Graphics Cards,https://www.wootware.co.za/cooler-master-mca-u000c-kpci40-300-300mm-pcie-4-0-x16-riser-cable.html
Cooler Master MCA-U000R-KFVK03 MasterAccessory Universal PCIe 4.0 Vertical Graphics Card Holder V3 Kit,-99,False,Graphics Cards,https://www.wootware.co.za/cooler-master-mca-u000r-kfvk03-universal-pcie-4-0-vertical-graphics-card-holder-v3-kit.html
ASUS GeForce GT 710 GT710-SL-2GD5-BRK 2GB GDDR5 64-Bit PCI Express 2.0 Passive Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-gt-710-gt710-sl-2gd5-brk-2gb-gddr5-64-bit-pci-express-2-0-passive-desktop-graphics-card.html
Gigabyte GeForce GTX 1650 OC GV-N1650OC-4GD 4GB GDDR5 128-bit PCI-E 3.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-gtx-1650-oc-gv-n1650oc-4gd-4gb-gddr5-128-bit-pci-e-3-0-desktop-graphics-card.html
ASUS GeForce GTX 1650 Phoenix OC Edition 90YV0CV0-M0NA00 4GB GDDR5 128-bit PCI-E 3.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-gtx-1650-oc-edition-ph-gtx1650-o4g-4gb-gddr5-128-bit-pci-e-3-0-desktop-graphics-card.html
MSI GeForce GTX 1660 SUPER VENTUS XS OC 6GB GDDR6 192-bit PCI-E 3.0 Desktop Graphics Card,6499.00,True,Graphics Cards,https://www.wootware.co.za/msi-geforce-gtx-1660-super-ventus-xs-oc-6gb-gddr6-192-bit-pci-e-3-0-desktop-graphics-card.html
ASUS GeForce RTX 2060 Dual OC Evo DUAL-RTX2060-O6G-EVO 6GB GDDR6 192-bit PCI-E 3.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-2060-dual-oc-evo-dual-rtx2060-o6g-evo-6gb-gddr6-192-bit-pci-e-3-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3080 AORUS MASTER LHR Edition 10G GV-N3080AORUS M-10GD 10GB GDDR6 320-bit PCI-E 4.0 Desktop Graphics Card,20969.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-aorus-master-lhr-edition-10g-gv-n3080aorus-m-10gd-10gb-gddr6-320-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3080 EAGLE OC 10G GV-N3080EAGLE OC-10GD 10GB GDDR6X 320-bit PCI-E 4.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-eagle-oc-10g-gv-n3080eagle-oc-10gd-10gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3070 GAMING OC 8G GV-N3070GAMING OC-8GD 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),15466.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-gaming-oc-8g-gv-n3070gaming-oc-8gd-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3070 EAGLE 8G GV-N3070EAGLE-8GD 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),15199.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-eagle-8g-gv-n3070eagle-8gd-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3070 VISION OC 8G LHR Edition GV-N3070VISION OC-8GD 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-vision-oc-8g-lhr-edition-gv-n3070vision-oc-8gd-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
Gigabyte GeForce RTX 3070 AORUS MASTER 8G GV-N3070AORUS M-8GD 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-aorus-geforce-rtx-3070-master-8g-gv-n3070aorus-m-8gd-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
Palit GeForce RTX 3060 Ti Dual NE6306T019P2-190AD 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/palit-geforce-rtx-3060-ti-dual-ne6306t019p2-190ad-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3060 Ti EAGLE OC LHR Edition 8G GV-N306TEAGLE OC-8GD 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-ti-eagle-oc-8g-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
ASUS Radeon RX 6900 XT TUF Gaming OC TUF-RX6900XT-O16G-GAMING 16GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/asus-radeon-rx-6900-xt-tuf-gaming-oc-tuf-rx6900xt-o16g-gaming-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
XFX Radeon RX 6800 XT Speedster MERC 319 RX-68XTALFD9 16GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/xfx-radeon-rx-6800-xt-speedster-merc319-rx-68xtalfd9-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
ASUS GeForce RTX 3060 TUF Gaming TUF-RTX3060-O12G-GAMING 12GB GDDR6 192-bit PCIe 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3060-tuf-gaming-tuf-rtx3060-o12g-gaming-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3060 VISION OC 12G GV-N3060VISION OC-12GD 12GB GDDR6 192-bit PCI-E 4.0 Desktop Graphics Card(Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-vision-oc-12g-gv-n3060vision-oc-12gd-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
Gigabyte GeForce RTX 3060 AORUS ELITE 12G GV-N3060AORUS E-12GD 12GB GDDR6 192-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-aorus-elite-12g-gv-n3060aorus-e-12gd-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3060 EAGLE OC 12G GV-N3060EAGLE OC-12GD 12GB GDDR6 192-bit PCIe 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-eagle-oc-12g-gv-n3060eagle-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
Gigabyte GeForce RTX 3060 GAMING OC 12G GV-N3060GAMING OC-12GD 12GB GDDR6 192-bit PCIe 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-gaming-oc-12g-gv-n3060gaming-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
MSI GeForce RTX 3060 GAMING X 12GB GDDR6 192-bit PCIe 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/msi-geforce-rtx-3060-gaming-x-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
Gigabyte Radeon RX 6900 XT Aorus Master 16G GV-R69XTAORUS M-16GD 16GB GDDR6 256-bit PCIe 4.0 Desktop Graphics Card,22787.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-radeon-rx-6900-xt-aorus-master-16g-gv-r69xtaorus-m-16gd-16gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
Palit GeForce RTX 3080 GamingPro LHR Edition NED3080019IA-132AA 10GB GDDR6X 320-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/palit-geforce-rtx-3080-gamingpro-ned3080019ia-132aa-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card.html
Palit GeForce RTX 3070 GamingPro NE63070019P2-1041A 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/palit-geforce-rtx-3070-gamingpro-ne63070019p2-1041a-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte Radeon RX 6700 XT ELITE 12G GV-R67XTAORUS E-12GD 12GB GDDR6 192-bit PCIe 4.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/gigabyte-radeon-rx-6700-xt-elite-12g-gv-r67xtaorus-e-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
[RECERTIFIED] Palit GeForce RTX 3080 GamingPro OC LHR Edition NED3080S19IA-132AA 10GB GDDR6X 320-bit PCI-E 4.0 Desktop Graphics Card - 6 Month Warranty,-99,False,Graphics Cards,https://www.wootware.co.za/recertified-palit-geforce-rtx-3080-gamingpro-oc-ned3080s19ia-132aa-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card-30-month-warranty.html
ASUS GeForce RTX 3080 Ti TUF Gaming OC TUF-RTX3080TI-O12G-GAMING 12GB GDDR6X 384-bit PCI-E 4.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3080-ti-tuf-gaming-oc-tuf-rtx3080ti-o12g-gaming-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3070 Ti Gaming OC GV-N307TGAMING OC-8GD 8GB GDDR6X 256-bit PCI-E 4.0 Desktop Graphics Card,15699.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-ti-gv-n307tgaming-oc-8gd-8gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3070 Ti AORUS Master 8G GV-N307TAORUS M-8GD 8GB GDDR6X 256-bit PCI-E 4.0 Desktop Graphics Card,16899.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-ti-aorus-master-8g-gv-n307taorus-m-8gd-8gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce RTX 3070 Ti VISION OC GV-N307TVISION OC-8GD 8GB GDDR6X 256-bit PCI-E 4.0 Desktop Graphics Card,15699.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3070-ti-vision-oc-gv-n307tvision-oc-8gd-8gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte GeForce GT 730 GV-N730D5-2GL 2GB DDR5 64-bit PCI-E 2.0 Desktop Graphics Card,1861.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-gt-730-gv-n730d5-2gl-2gb-ddr5-64-bit-pci-e-2-0-desktop-graphics-card.html
Galax GeForce RTX 3060 Ti 1-Click OC LHR Edition 36ISL6MD1VQW 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/galax-geforce-rtx-3060-ti-1-click-oc-lhr-edition-36isl6md1vqw-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
Gigabyte GeForce RTX 3060 Ti Aorus Elite 8G LHR Edition GV-N306TAORUS E-8GD 8GB GDDR6 256-bit PCIe 4.0 Desktop Graphics Card (Lite Hash Rate),12999.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-ti-aorus-elite-8g-gv-n306taorus-e-8gd-8gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
PowerColor Radeon RX 6700 XT Red Devil OC AXRX 6700XT 12GBD6-3DHE/OC 12GB GDDR6 192-bit PCI-E 4.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/powercolor-radeon-6700-xt-red-devil-axrx-6700xt-12gbd6-3dhe-oc-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card.html
PowerColor Radeon RX 6900 XT Red Devil OC AXRX 6900XT 16GBD6-3DHE/OC 16GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card,15799.00,True,Graphics Cards,https://www.wootware.co.za/powercolor-radeon-6900-xt-red-devil-axrx-6900xt-16gbd6-3dhe-oc-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
Gigabyte Radeon RX 6600 XT GAMING OC GV-R66XTGAMING OC-8GD 8GB GDDR6 128-bit PCI-E 4.0 Desktop Graphics Card,6885.00,True,Graphics Cards,https://www.wootware.co.za/gigabyte-radeon-rx-6600-xt-gaming-oc-gv-r66xtgaming-oc-8gd-8gb-gddr6-128-bit-pci-e-4-0-desktop-graphics-card.html
PowerColor Radeon RX 6800 XT Red Devil OC AXRX 6800XT 16GBD6-3DHE/OC 16GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/powercolor-radeon-rx-6800-xt-red-devil-axrx-6800xt-16gbd6-3dhe-oc-16gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card.html
ASUS GeForce RTX 3080 TUF Gaming OC V2 LHR Edition TUF-RTX3080-O10G-V2-GAMING 10GB GDDR6X 320-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),20290.00,True,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3080-tuf-gaming-v2-oc-lhr-edition-asus-tuf-rtx3080-o10g-v2-gaming-10gb-gddr6x-320-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
ASUS GeForce RTX 3060 Dual OC V2 LHR Edition DUAL-RTX3060-O12G-V2 12GB GDDR6 192-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),7646.00,True,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3060-dual-v2-oc-lhr-edition-asus-dual-rtx3060-o12g-v2-12gb-gddr6-192-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
ASUS GeForce RTX 3070 TUF Gaming OC LHR Edition TUF-RTX3070-O8G-V2-GAMING 8GB GDDR6 256-bit PCIe 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3070-tuf-gaming-oc-lhr-edition-tuf-rtx3070-o8g-v2-gaming-8gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card-lite-hash-rate.html
ASUS GeForce RTX 3060 Ti Dual V2 MINI LHR Edition DUAL-RTX3060TI-8G-MINI-V2 8GB GDDR6 256-bit PCI-E 4.0 Desktop Graphics Card (Lite Hash Rate),-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-rtx-3060-ti-dual-v2-mini-lhr-edition-dual-rtx3060ti-8g-mini-v2-8gb-gddr6-256-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
ASUS GeForce GTX 1650 Phoenix OC Edition PH-GTX1650-O4GD6 4GB GDDR6 128-bit PCI-E 3.0 Desktop Graphics Card,-99,False,Graphics Cards,https://www.wootware.co.za/asus-geforce-gtx-1650-phoenix-oc-edition-ph-gtx1650-o4gd6-4gb-gddr6-128-bit-pci-e-3-0-desktop-graphics-card.html
