Title,Price,In Stock,Category,URL
"western digital blue 4tb sata6g wds400t2b0a 2 5"" solid state drive",8479.49,True,Storage,https://www.rebeltech.co.za/western-digital-blue-4tb-sata6g-wds400t2b0a-2-5-solid-state-drive.html
corsair mp600 core xt 4tb pcie gen4x4 cssd f4000gbmp600cxt m 2 2280 solid state drive,8506.49,True,Storage,https://www.rebeltech.co.za/corsair-mp600-core-xt-4tb-pcie-gen4x4-cssd-f4000gbmp600cxt-m-2-2280-solid-state-drive.html
"crucial mx500 4tb sata6g ct4000mx500ssd1 2 5"" solid state drive",8578.49,True,Storage,https://www.rebeltech.co.za/crucial-mx500-4tb-sata6g-ct4000mx500ssd1-2-5-solid-state-drive.html
corsair mp600 pro nh 4tb pcie gen4x4 cssd f4000gbmp600pnh m 2 2280 solid state drive,9127.49,True,Storage,https://www.rebeltech.co.za/corsair-mp600-pro-nh-4tb-pcie-gen4x4-cssd-f4000gbmp600pnh-m-2-2280-solid-state-drive.html
corsair mp600 pro 4tb pcie gen4x4 cssd f4000gbmp600pro m 2 2280 solid state drive,9189.99,True,Storage,https://www.rebeltech.co.za/corsair-mp600-pro-4tb-pcie-gen4x4-cssd-f4000gbmp600pro-m-2-2280-solid-state-drive.html
corsair mp600 pro xt 4tb pcie gen4x4 cssd f4000gbmp600pxt m 2 2280 solid state drive,9313.99,True,Storage,https://www.rebeltech.co.za/corsair-mp600-pro-xt-4tb-pcie-gen4x4-cssd-f4000gbmp600pxt-m-2-2280-solid-state-drive.html
"samsung 870 evo 4tb sata6g mz 77e4t0bw 2 5"" solid state drive",9562.49,True,Storage,https://www.rebeltech.co.za/samsung-870-evo-4tb-sata6g-mz-77e4t0bw-2-5-solid-state-drive.html
adata legend 960 max 4tb pcie gen4x4 aleg 960m 4tcs m 2 2280 solid state drive,9686.49,True,Storage,https://www.rebeltech.co.za/adata-legend-960-max-4tb-pcie-gen4x4-aleg-960m-4tcs-m-2-2280-solid-state-drive.html
crucial t700 2tb pcie gen5x4 ct2000t700ssd5 m 2 2280 solid state drive,10057.99,True,Storage,https://www.rebeltech.co.za/crucial-t700-2tb-pcie-gen5x4-ct2000t700ssd5-m-2-2280-solid-state-drive.html
kingston fury renegade 4tb pcie gen4x4 sfyrdk/4000g m 2 2280 solid state drive,10369.49,True,Storage,https://www.rebeltech.co.za/kingston-fury-renegade-4tb-pcie-gen4x4-sfyrdk-4000g-m-2-2280-solid-state-drive.html
kingston kc3000 4tb pcie gen4x4 skc3000d/4096g m 2 2280 solid state drive,10493.99,True,Storage,https://www.rebeltech.co.za/kingston-kc3000-4tb-pcie-gen4x4-skc3000d-4096g-m-2-2280-solid-state-drive.html
"kingston dc500m 3 84tb sata6g sedc500m/3840g 2 5"" solid state drive",11052.99,True,Storage,https://www.rebeltech.co.za/kingston-dc500m-3-84tb-sata6g-sedc500m-3840g-2-5-solid-state-drive.html
kingston fury renegade 4tb pcie gen4x4 sfyrd/4000g m 2 2280 solid state drive,11102.49,True,Storage,https://www.rebeltech.co.za/kingston-fury-renegade-4tb-pcie-gen4x4-sfyrd-4000g-m-2-2280-solid-state-drive.html
"samsung 870 qvo 8tb sata6g mz 77q8t0bw 2 5"" solid state drive",14281.99,True,Storage,https://www.rebeltech.co.za/samsung-870-qvo-8tb-sata6g-mz-77q8t0bw-2-5-solid-state-drive.html
"kingston dc450r 7 68tb sata6g sedc450r/7680g 2 5"" solid state drive",14902.99,True,Storage,https://www.rebeltech.co.za/kingston-dc450r-7-68tb-sata6g-sedc450r-7680g-2-5-solid-state-drive.html
corsair mp600 pro nh 8tb pcie gen4x4 cssd f8000gbmp600pnh m 2 2280 solid state drive,26888.49,True,Storage,https://www.rebeltech.co.za/corsair-mp600-pro-nh-8tb-pcie-gen4x4-cssd-f8000gbmp600pnh-m-2-2280-solid-state-drive.html
corsair mp600 pro xt 8tb pcie gen4x4 cssd f8000gbmp600pxt m 2 2280 solid state drive,27198.99,True,Storage,https://www.rebeltech.co.za/corsair-mp600-pro-xt-8tb-pcie-gen4x4-cssd-f8000gbmp600pxt-m-2-2280-solid-state-drive.html
"seagate barracuda 500gb sata6g st500lm034 2 5"" hard disk drive",844.99,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-500gb-sata6g-st500lm034-2-5-hard-disk-drive.html
"seagate skyhawk 1tb sata6g st1000vx013 3 5"" hard disk drive",1476.99,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-1tb-sata6g-st1000vx013-3-5-hard-disk-drive.html
"seagate barracuda 1tb sata6g st1000lm049 2 5"" hard disk drive",1489.49,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-1tb-sata6g-st1000lm049-2-5-hard-disk-drive.html
"seagate barracuda 2tb sata6g st2000dm008 3 5"" hard disk drive",1600.99,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-2tb-sata6g-st2000dm008-3-5-hard-disk-drive.html
"seagate skyhawk 2tb sata6g st2000vx017 3 5"" hard disk drive",1762.49,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-2tb-sata6g-st2000vx017-3-5-hard-disk-drive.html
"seagate ironwolf 2tb sata6g st2000vn003 3 5"" hard disk drive",2091.49,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-2tb-sata6g-st2000vn003-3-5-hard-disk-drive.html
"seagate skyhawk 3tb sata6g st3000vx009 3 5"" hard disk drive",2121.49,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-3tb-sata6g-st3000vx009-3-5-hard-disk-drive.html
"western digital purple 4tb sata6g wd43purz 3 5"" hard disk drive",2173.49,True,Storage,https://www.rebeltech.co.za/western-digital-purple-4tb-sata6g-wd43purz-3-5-hard-disk-drive.html
"seagate skyhawk 3tb sata6g st3000vx015 3 5"" hard disk drive",2296.49,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-3tb-sata6g-st3000vx015-3-5-hard-disk-drive.html
"seagate barracuda 2tb sata6g st2000lm015 2 5"" hard disk drive",2296.49,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-2tb-sata6g-st2000lm015-2-5-hard-disk-drive.html
"seagate barracuda 4tb sata6g st4000dm004 3 5"" hard disk drive",2544.99,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-4tb-sata6g-st4000dm004-3-5-hard-disk-drive.html
"seagate barracuda 3tb sata6g st3000dm007 3 5"" hard disk drive",2594.99,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-3tb-sata6g-st3000dm007-3-5-hard-disk-drive.html
"seagate skyhawk 4tb sata6g st4000vx016 3 5"" hard disk drive",2606.99,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-4tb-sata6g-st4000vx016-3-5-hard-disk-drive.html
"seagate ironwolf 3tb sata6g st3000vn006 3 5"" hard disk drive",2743.99,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-3tb-sata6g-st3000vn006-3-5-hard-disk-drive.html
"western digital red pro 2tb sata6g wd2002ffsx 3 5"" hard disk drive",2811.99,True,Storage,https://www.rebeltech.co.za/western-digital-red-pro-2tb-sata6g-wd2002ffsx-3-5-hard-disk-drive.html
"seagate barracuda 4tb sata6g st4000lm024 2 5"" hard disk drive",3724.99,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-4tb-sata6g-st4000lm024-2-5-hard-disk-drive.html
"seagate barracuda 6tb sata6g st6000dm003 3 5"" hard disk drive",3948.49,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-6tb-sata6g-st6000dm003-3-5-hard-disk-drive.html
"seagate ironwolf pro 4tb sata6g st4000nt001 3 5"" hard disk drive",4022.99,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-pro-4tb-sata6g-st4000nt001-3-5-hard-disk-drive.html
"seagate skyhawk 6tb sata6g st6000vx009 3 5"" hard disk drive",4097.49,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-6tb-sata6g-st6000vx009-3-5-hard-disk-drive.html
"seagate exos 7e10 4tb sata6g st4000nm000b 3 5"" hard disk drive",4221.99,True,Storage,https://www.rebeltech.co.za/seagate-exos-7e10-4tb-sata6g-st4000nm000b-3-5-hard-disk-drive.html
"seagate barracuda 8tb sata6g st8000dm004 3 5"" hard disk drive",4544.49,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-8tb-sata6g-st8000dm004-3-5-hard-disk-drive.html
"western digital red pro 6tb sata6g wd6003ffbx 3 5"" hard disk drive",4833.99,True,Storage,https://www.rebeltech.co.za/western-digital-red-pro-6tb-sata6g-wd6003ffbx-3-5-hard-disk-drive.html
"seagate exos 7e2000 2tb sata6g st2000nx0243 2 5"" hard disk drive",4940.99,True,Storage,https://www.rebeltech.co.za/seagate-exos-7e2000-2tb-sata6g-st2000nx0243-2-5-hard-disk-drive.html
"seagate skyhawk 8tb sata6g st8000vx010 3 5"" hard disk drive",4966.99,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-8tb-sata6g-st8000vx010-3-5-hard-disk-drive.html
"western digital red plus 8tb sata6g wd80efzz 3 5"" hard disk drive",5085.99,True,Storage,https://www.rebeltech.co.za/western-digital-red-plus-8tb-sata6g-wd80efzz-3-5-hard-disk-drive.html
"seagate skyhawk ai 8tb sata6g st8000ve001 3 5"" hard disk drive",5277.49,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-ai-8tb-sata6g-st8000ve001-3-5-hard-disk-drive.html
"seagate exos 7e2000 2tb sata6g st2000nx0253 2 5"" hard disk drive",5303.49,True,Storage,https://www.rebeltech.co.za/seagate-exos-7e2000-2tb-sata6g-st2000nx0253-2-5-hard-disk-drive.html
"seagate exos 7e10 6tb sata6g st6000nm019b 3 5"" hard disk drive",5438.99,True,Storage,https://www.rebeltech.co.za/seagate-exos-7e10-6tb-sata6g-st6000nm019b-3-5-hard-disk-drive.html
"western digital black 8tb sata6g wd8001fzbx 3 5"" hard disk drive",5489.99,True,Storage,https://www.rebeltech.co.za/western-digital-black-8tb-sata6g-wd8001fzbx-3-5-hard-disk-drive.html
"western digital gold 10tb sata6g wd102kryz 3 5"" hard disk drive",5661.49,True,Storage,https://www.rebeltech.co.za/western-digital-gold-10tb-sata6g-wd102kryz-3-5-hard-disk-drive.html
"seagate ironwolf pro 6tb sata6g st6000nt001 3 5"" hard disk drive",5736.99,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-pro-6tb-sata6g-st6000nt001-3-5-hard-disk-drive.html
"seagate ironwolf pro 8tb sata6g st8000nt001 3 5"" hard disk drive",5972.99,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-pro-8tb-sata6g-st8000nt001-3-5-hard-disk-drive.html
"seagate ironwolf 10tb sata6g st10000vn000 3 5"" hard disk drive",6033.99,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-10tb-sata6g-st10000vn000-3-5-hard-disk-drive.html
"western digital purple pro 10tb sata6g wd101purp 3 5"" hard disk drive",6147.99,True,Storage,https://www.rebeltech.co.za/western-digital-purple-pro-10tb-sata6g-wd101purp-3-5-hard-disk-drive.html
"seagate barracuda 5tb sata6g st5000lm000 2 5"" hard disk drive",6332.99,True,Storage,https://www.rebeltech.co.za/seagate-barracuda-5tb-sata6g-st5000lm000-2-5-hard-disk-drive.html
"western digital red plus 10tb sata6g wd101efbx 3 5"" hard disk drive",7013.49,True,Storage,https://www.rebeltech.co.za/western-digital-red-plus-10tb-sata6g-wd101efbx-3-5-hard-disk-drive.html
"seagate exos 7e10 10tb sata6g st10000nm019b 3 5"" hard disk drive",7910.49,True,Storage,https://www.rebeltech.co.za/seagate-exos-7e10-10tb-sata6g-st10000nm019b-3-5-hard-disk-drive.html
"seagate skyhawk ai 12tb sata6g st12000ve001 3 5"" hard disk drive",8071.99,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-ai-12tb-sata6g-st12000ve001-3-5-hard-disk-drive.html
"seagate ironwolf pro 10tb sata6g st10000nt001 3 5"" hard disk drive",8605.99,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-pro-10tb-sata6g-st10000nt001-3-5-hard-disk-drive.html
"seagate ironwolf pro 12tb sata6g st12000nt001 3 5"" hard disk drive",8754.99,True,Storage,https://www.rebeltech.co.za/seagate-ironwolf-pro-12tb-sata6g-st12000nt001-3-5-hard-disk-drive.html
"seagate skyhawk ai 20tb sata6g st20000ve002 3 5"" hard disk drive",10853.99,True,Storage,https://www.rebeltech.co.za/seagate-skyhawk-ai-20tb-sata6g-st20000ve002-3-5-hard-disk-drive.html
noctua na savp1 chromax white na savp1 white anti vibration pads,79.0,True,Cooler,https://www.rebeltech.co.za/noctua-na-savp1-chromax-white-na-savp1-white-anti-vibration-pads.html
noctua na sav2 anti vibration mount,79.0,True,Cooler,https://www.rebeltech.co.za/noctua-na-sav2-anti-vibration-mount.html
noctua na sav3 anti vibration mount,79.0,True,Cooler,https://www.rebeltech.co.za/noctua-na-sav3-anti-vibration-mount.html
noctua na sav4 anti vibration mount,79.0,True,Cooler,https://www.rebeltech.co.za/noctua-na-sav4-anti-vibration-mount.html
noctua am4 nm am4 mounting kit,119.0,True,Cooler,https://www.rebeltech.co.za/noctua-am4-nm-am4-mounting-kit.html
noctua lga1700 78mm mounting pitch nm i17xx mp78 mounting kit,119.0,True,Cooler,https://www.rebeltech.co.za/noctua-lga100-78mm-mounting-pitch-nm-i17xx-mp78-mounting-kit.html
noctua lga1700 83mm mounting pitch nm i17xx mp83 mounting kit,119.0,True,Cooler,https://www.rebeltech.co.za/noctua-lga100-83mm-mounting-pitch-nm-i17xx-mp83-mounting-kit.html
noctua lga1700 78mm mounting pitch nm i17xx mp78 ch bk mounting kit,139.0,True,Cooler,https://www.rebeltech.co.za/noctua-lga100-78mm-mounting-pitch-nm-i17xx-mp78-ch-bk-mounting-kit.html
noctua lga1700 chromax black 83mm mounting pitch nm i17xx mp83 ch bk mounting kit,139.0,True,Cooler,https://www.rebeltech.co.za/noctua-lga1700-chromax-black-83mm-mounting-pitch-nm-i17xx-mp83-ch-bk-mounting-kit.html
noctua l9a/l9i am5 nm am5 l9a/l9i mounting kit,149.0,True,Cooler,https://www.rebeltech.co.za/noctua-l9a-l9i-am5-nm-am5-l9a-l9i-mounting-kit.html
cooler master sickleflow rgb 120mm pwm mfx b2dn 18npc r1 case fan,167.99,True,Cooler,https://www.rebeltech.co.za/cooler-master-sickleflow-rgb-120mm-pwm-mfx-b2dn-18npc-r1-case-fan.html
be quiet! pure wings 2 120mm pwm high speed bl081 case fan,199.0,True,Cooler,https://www.rebeltech.co.za/be-quiet-pure-wings-2-120mm-pwm-high-speed-bl081-case-fan.html
be quiet! mc1 bz002 m 2 2280 ssd cooler/heatsink,199.0,True,Cooler,https://www.rebeltech.co.za/be-quiet-mc1-bz002-m-2-2280-ssd-cooler-heatsink.html
cooler master sickleflow argb 120mm pwm mfx b2dn 18npa r1 case fan,217.49,True,Cooler,https://www.rebeltech.co.za/cooler-master-sickleflow-argb-120mm-pwm-mfx-b2dn-18npa-r1-case-fan.html
cooler master sickleflow argb 140mm pwm mfx b4dn 14npa r1 case fan,229.99,True,Cooler,https://www.rebeltech.co.za/cooler-master-sickleflow-argb-140mm-pwm-mfx-b4dn-14npa-r1-case-fan.html
corsair icue sp120 rgb elite 120mm pwm co 9050136 case fan,234.99,True,Cooler,https://www.rebeltech.co.za/corsair-icue-sp120-rgb-elite-120mm-pwm-co-9050136-case-fan.html
corsair af120 led 120mm co 9050081 case fan,234.99,True,Cooler,https://www.rebeltech.co.za/corsair-af120-led-120mm-co-9050081-case-fan.html
corsair af120 led 120mm co 9050080 case fan,247.49,True,Cooler,https://www.rebeltech.co.za/corsair-af120-led-120mm-co-9050080-case-fan.html
noctua nf b9 redux 1600 pwm 92mm pwm nf b9 redux 1600p case fan,249.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-b9-redux-1600-pwm-92mm-pwm-nf-b9-redux-1600p-case-fan.html
noctua nf r8 redux 1800 pwm 80mm pwm nf r8 redux 1800p case fan,249.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-r8-redux-1800-pwm-80mm-pwm-nf-r8-redux-1800p-case-fan.html
corsair icue sp120 rgb elite 120mm pwm co 9050108 case fan,271.99,True,Cooler,https://www.rebeltech.co.za/corsair-icue-sp120-rgb-elite-120mm-pwm-co-9050108-case-fan.html
corsair sp120 elite 120mm pwm co 9050161 case fan,271.99,True,Cooler,https://www.rebeltech.co.za/corsair-sp120-elite-120mm-pwm-co-9050161-case-fan.html
corsair icue ar120 digital rgb 120mm pwm co 9050166 case fan,271.99,True,Cooler,https://www.rebeltech.co.za/corsair-icue-ar120-digital-rgb-120mm-pwm-co-9050166-case-fan.html
deepcool ag200 r ag200 bknnmn g air cooler,271.99,True,Cooler,https://www.rebeltech.co.za/deepcool-ag200-r-ag200-bknnmn-g-air-cooler.html
corsair af140 led 140mm co 9050087 case fan,284.49,True,Cooler,https://www.rebeltech.co.za/corsair-af140-led-140mm-co-9050087-case-fan.html
corsair af120 led 120mm co 9050079 case fan,284.49,True,Cooler,https://www.rebeltech.co.za/corsair-af120-led-120mm-co-9050079-case-fan.html
noctua premium nf a6x25 pwm 60mm nf a6x25 pwm case fan,299.0,True,Cooler,https://www.rebeltech.co.za/noctua-premium-nf-a6x25-pwm-60mm-nf-a6x25-pwm-case-fan.html
be quiet! shadow wings 2 120mm pwm bl085 case fan,299.0,True,Cooler,https://www.rebeltech.co.za/be-quiet-shadow-wings-2-120mm-pwm-bl085-case-fan.html
be quiet! shadow wings 2 120mm pwm bl089 case fan,299.0,True,Cooler,https://www.rebeltech.co.za/be-quiet-shadow-wings-2-120mm-pwm-bl089-case-fan.html
noctua nf s12b redux 1200 pwm 120mm pwm nf s12b redux 1200p case fan,299.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-s12b-redux-1200-pwm-120mm-pwm-nf-s12b-redux-1200p-case-fan.html
noctua premium nf a6x25 flx 60mm nf a6x25 case fan,299.0,True,Cooler,https://www.rebeltech.co.za/noctua-premium-nf-a6x25-flx-60mm-nf-a6x25-flx-case-fan.html
corsair af140 led 140mm co 9050086 case fan,309.49,True,Cooler,https://www.rebeltech.co.za/corsair-af140-led-140mm-co-9050086-case-fan.html
corsair af140 led 140mm co 9050085 case fan,309.49,True,Cooler,https://www.rebeltech.co.za/corsair-af140-led-140mm-co-9050085-case-fan.html
corsair icue ar120 digital rgb 120mm pwm co 9050168 white case fan,309.49,True,Cooler,https://www.rebeltech.co.za/corsair-icue-ar120-digital-rgb-120mm-pwm-co-9050168-white-case-fan.html
corsair icue sp140 rgb elite 140mm pwm co 9050110 case fan,321.99,True,Cooler,https://www.rebeltech.co.za/corsair-icue-sp140-rgb-elite-140mm-pwm-co-9050110-case-fan.html
corsair icue sp140 rgb elite 140mm pwm co 9050138 case fan,321.99,True,Cooler,https://www.rebeltech.co.za/corsair-icue-sp140-rgb-elite-140mm-pwm-co-9050138-case-fan.html
be quiet! shadow wings 2 140mm pwm bl091 case fan,349.0,True,Cooler,https://www.rebeltech.co.za/be-quiet-shadow-wings-2-140mm-pwm-bl091-case-fan.html
noctua nf p14s redux 1500 pwm 140mm pwm nf p14s redux 1500p case fan,349.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-p14s-redux-1500-pwm-140mm-pwm-nf-p14s-redux-1500p-case-fan.html
corsair af120 elite 120mm pwm co 9050142 case fan,358.99,True,Cooler,https://www.rebeltech.co.za/corsair-af120-elite-120mm-pwm-co-9050142-case-fan.html
noctua premium nf a12x15 flx 120mm nf a12x15 flx case fan,399.0,True,Cooler,https://www.rebeltech.co.za/noctua-premium-nf-a12x15-flx-120mm-nf-a12x15-flx-case-fan.html
be quiet! silent wings 3 120mm pwm high speed bl070 case fan,399.0,True,Cooler,https://www.rebeltech.co.za/be-quiet-silent-wings-3-120mm-pwm-high-speed-bl070-case-fan.html
noctua nf a14 pwm 140mm pwm nf a14 pwm case fan,399.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-a14-pwm-140mm-pwm-nf-a14-pwm-case-fan.html
noctua nf f12 pwm 120mm pwm nf f12 pwm case fan,399.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-f12-pwm-120mm-pwm-nf-f12-pwm-case-fan.html
noctua nf a9 pwm chromax black swap 92mm pwm nf a9 pwm ch bk s case fan,399.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-a9-pwm-chromax-black-swap-92mm-pwm-nf-a9-pwm-ch-bk-s-case-fan.html
noctua nf a9x14 hs pwm chromax black swap 92mm pwm nf a9x14 pwm ch bk s case fan,399.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-a9x14-hs-pwm-chromax-black-swap-92mm-pwm-nf-a9x14-pwm-ch-bk-s-case-fan.html
corsair ml140 rgb pro 140mm pwm co 9050077 case fan,408.99,True,Cooler,https://www.rebeltech.co.za/corsair-ml140-rgb-pro-140mm-pwm-co-9050077-case-fan.html
corsair ml120 led elite 120mm pwm co 9050120 case fan,421.49,True,Cooler,https://www.rebeltech.co.za/corsair-ml120-led-elite-120mm-pwm-co-9050120-case-fan.html
corsair ml120 led elite 120mm pwm co 9050122 case fan,421.49,True,Cooler,https://www.rebeltech.co.za/corsair-ml120-led-elite-120mm-pwm-co-9050122-case-fan.html
corsair af140 elite 140mm pwm co 9050143 case fan,421.49,True,Cooler,https://www.rebeltech.co.za/corsair-af140-elite-140mm-pwm-co-9050143-case-fan.html
asus rog strix xf 120 120mm pwm 90da0010 b09000 case fan,422.49,True,Cooler,https://www.rebeltech.co.za/asus-rog-strix-xf-120-120mm-pwm-90da0010-b09000-case-fan.html
corsair af140 elite 140mm pwm co 9050141 case fan,433.49,True,Cooler,https://www.rebeltech.co.za/corsair-af140-elite-140mm-pwm-co-9050141-case-fan.html
corsair icue ql140 rgb 140mm pwm co 9050105 case fan,445.99,True,Cooler,https://www.rebeltech.co.za/corsair-icue-ql140-rgb-140mm-pwm-co-9050105-case-fan.html
noctua na fc1 8 channel na fc1 fan controller,449.0,True,Cooler,https://www.rebeltech.co.za/noctua-na-fc1-8-channel-na-fc1-fan-controller.html
be quiet! light wings 120mm pwm high speed bl073 case fan,449.0,True,Cooler,https://www.rebeltech.co.za/be-quiet-light-wings-120mm-pwm-high-speed-bl073-case-fan.html
noctua nf a15 pwm 140mm pwm nf a15 pwm case fan,449.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-a15-pwm-140mm-pwm-nf-a15-pwm-case-fan.html
noctua nf a15 hs pwm chromax black swap 140mm pwm nf a15 hs pwm ch bk s case fan,449.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-a15-hs-pwm-chromax-black-swap-140mm-pwm-nf-a15-hs-pwm-ch-bk-s-case-fan.html
noctua nf a12x15 pwm 120mm pwm nf a12x15 pwm case fan,449.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-a12x15-pwm-120mm-pwm-nf-a12x15-pwm-case-fan.html
noctua nf a12x15 pwm chromax black swap 120mm pwm nf a12x15 pwm ch bk s case fan,449.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-a12x15-pwm-chromax-black-swap-120mm-pwm-nf-a12x15-pwm-ch-bk-s-case-fan.html
noctua nf f12 pwm chromax black swap 120mm pwm nf f12 pwm ch bk s case fan,449.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-f12-pwm-chromax-black-swap-120mm-pwm-nf-f12-pwm-ch-bk-s-case-fan.html
noctua nf s12a pwm chromax black swap 120mm pwm nf s12a pwm ch bk s case fan,449.0,True,Cooler,https://www.rebeltech.co.za/noctua-nf-s12a-pwm-chromax-black-swap-120mm-pwm-nf-s12a-pwm-ch-bk-s-case-fan.html
corsair af120 elite 120mm pwm co 9050140 case fan,458.49,True,Cooler,https://www.rebeltech.co.za/corsair-af120-elite-120mm-pwm-co-9050140-case-fan.html
