Title,Price,In Stock,Category,URL
cpu cooling fan for lenovo thinkpad t440s t450s,599,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-lenovo-thinkpad-t440s-t450s/PLID94739469
cpu cooling fan for lenovo ideapad v15 / s145,699,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-lenovo-ideapad-v15-s145/PLID94738925
replacement laptop cpu cooling fan for acer predator helios 300 g3-571,550,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-acer-predator-helios-300-g3-571/PLID94445263
cooler master mobius 120 oc case fan-bk,769,True,Cooler,https://www.takealot.com/cooler-master-mobius-120-oc-case-fan-bk/PLID94213777
antec a30 pro led 120mm cpu cooler,359,True,Cooler,https://www.takealot.com/antec-a30-pro-led-120mm-cpu-cooler/PLID94123284
pcbuilder tempest chill 120mm inner glow argb fan,99,True,Cooler,https://www.takealot.com/pcbuilder-tempest-chill-120mm-inner-glow-argb-fan/PLID94117848
masterliquid 240l core argb cpu liquid cooler,1700,True,Cooler,https://www.takealot.com/masterliquid-240l-core-argb-cpu-liquid-cooler/PLID93936062
icue link qx140 rgb 140mm pwm pc fan expansion kit,1505,True,Cooler,https://www.takealot.com/icue-link-qx140-rgb-140mm-pwm-pc-fan-expansion-kit/PLID93930789
corsair white sp140 rgb elite - 140mm rgb led fan with airguide - dual pack with lighting node core,912,True,Cooler,https://www.takealot.com/corsair-white-sp140-rgb-elite-140mm-rgb-led-fan-with-airguide-dual-pack-with-lighting-node-core/PLID92600366
armaggeddon arctic freeze 360 cpu liquid cooler - black,1499,True,Cooler,https://www.takealot.com/armaggeddon-arctic-freeze-360-cpu-liquid-cooler-black/PLID92508560
corsair ml140 140mm pwm 400 - 2000 rpm premium magnetic levitation fan - dual pack,1495,True,Cooler,https://www.takealot.com/corsair-ml140-140mm-pwm-400-2000-rpm-premium-magnetic-levitation-fan-dual-pack/PLID92273119
thermal grizzly minus pad 8 (100 x 100 x 2.0mm),899,True,Cooler,https://www.takealot.com/thermal-grizzly-minus-pad-8-100-x-100-x-2-0mm/PLID73701428
antec atom v450 atx power supply - black,688,True,Cooler,https://www.takealot.com/antec-atom-v450-atx-power-supply-black/PLID73066657
corsair icue sp120 rgb elite performance 120mm white pwm 3x fan kit,1211,True,Cooler,https://www.takealot.com/corsair-icue-sp120-rgb-elite-performance-120mm-white-pwm-3x-fan-kit/PLID73059595
cooler master masterliquid ml240 illusion cpu cooler-black,2373,True,Cooler,https://www.takealot.com/cooler-master-masterliquid-ml240-illusion-cpu-cooler-black/PLID73053597
armaggeddon tesseraxx tx dual loop 14cm argb fan,199,True,Cooler,https://www.takealot.com/armaggeddon-tesseraxx-tx-dual-loop-14cm-argb-fan/PLID72016623
cooler master sickleflow 120 argb 3-in-1 cooler,770,True,Cooler,https://www.takealot.com/cooler-master-sickleflow-120-argb-3-in-1-cooler/PLID71580314
thermaltake ux200 argb lighting cpu cooler,599,True,Cooler,https://www.takealot.com/thermaltake-ux200-argb-lighting-cpu-cooler/PLID56576814
armaggeddon artic storm 3 cpu cooler with rgb lights,399,True,Cooler,https://www.takealot.com/armaggeddon-artic-storm-3-cpu-cooler-with-rgb-lights/PLID55055353
zartek breez rechargeable mini fan - white,147,True,Cooler,https://www.takealot.com/zartek-breez-rechargeable-mini-fan-white/PLID47127599
zartek breez rechargeable mini fan - black,197,True,Cooler,https://www.takealot.com/zartek-breez-rechargeable-mini-fan-black/PLID47127596
corsair ml120 pro blue led 120mm pwm premium magnetic levitation fan,589,True,Cooler,https://www.takealot.com/corsair-ml120-pro-blue-led-120mm-pwm-premium-magnetic-levitation-fan/PLID43686784
armaggeddon tessaraxx tx-14 spy-2 3-pack argb 14cm fans with controller,879,True,Cooler,https://www.takealot.com/armaggeddon-tessaraxx-tx-14-spy-2-3-pack-argb-14cm-fans-with-controller/PLID95315901
armaggeddon tessaraxx tx-12 spy-2 argb 3-pack 12cm fan woth controller,805,True,Cooler,https://www.takealot.com/armaggeddon-tessaraxx-tx-12-spy-2-argb-3-pack-12cm-fan-woth-controller/PLID95315900
armaggeddon tesseraxx tx dual loop 3 pack 14cm argb fan with controller,699,True,Cooler,https://www.takealot.com/armaggeddon-tesseraxx-tx-dual-loop-3-pack-14cm-argb-fan-with-controller/PLID95315899
armaggeddon tesseraxx tx dual loop 3 pack 12cm argb fan with controller,699,True,Cooler,https://www.takealot.com/armaggeddon-tesseraxx-tx-dual-loop-3-pack-12cm-argb-fan-with-controller/PLID95315898
armaggeddon tesseraxx tx icore 14 3 pack 14cm argb fan with controller,699,True,Cooler,https://www.takealot.com/armaggeddon-tesseraxx-tx-icore-14-3-pack-14cm-argb-fan-with-controller/PLID95315897
armaggeddon tesseraxx tx icore 12 3 pack 12cm argb fan with controller,579,True,Cooler,https://www.takealot.com/armaggeddon-tesseraxx-tx-icore-12-3-pack-12cm-argb-fan-with-controller/PLID95315896
armaggeddon silent 12cm black fan (5 pack),250,True,Cooler,https://www.takealot.com/armaggeddon-silent-12cm-black-fan-5-pack/PLID95315894
zatech laptop stand with built-in electric fan - silver,499,True,Cooler,https://www.takealot.com/zatech-laptop-stand-with-built-in-electric-fan-silver/PLID95315848
replacement cpu+gpu cooling fan for msi gl65 ge65 gp65 we65 gl65,1199,True,Cooler,https://www.takealot.com/replacement-cpu-gpu-cooling-fan-for-msi-gl65-ge65-gp65-we65-gl65/PLID95281332
replacement fan for acer aspire 3 a314 21 31 51 52 53 53g aspire 5 a515-51,599,True,Cooler,https://www.takealot.com/replacement-fan-for-acer-aspire-3-a314-21-31-51-52-53-53g-aspire-5-a515-51/PLID95281308
replacement cpu cooling fan for hp elitedesk 800 g4 g5 elitedesk 705 g4 g5,699,True,Cooler,https://www.takealot.com/replacement-cpu-cooling-fan-for-hp-elitedesk-800-g4-g5-elitedesk-705-g4-g5/PLID95281283
antec storm 120mm case fan black,599,True,Cooler,https://www.takealot.com/antec-storm-120mm-case-fan-black/PLID95276478
antec fusion 120mm argb case fan white,479,True,Cooler,https://www.takealot.com/antec-fusion-120mm-argb-case-fan-white/PLID95276467
antec fusion 120mm argb case fan black,449,True,Cooler,https://www.takealot.com/antec-fusion-120mm-argb-case-fan-black/PLID95276447
raidmax ac1204 120mm argb air cpu cooler,899,True,Cooler,https://www.takealot.com/raidmax-ac1204-120mm-argb-air-cpu-cooler/PLID95276432
pcbuilder zephyr chill 120mm argb air cpu cooler,899,True,Cooler,https://www.takealot.com/pcbuilder-zephyr-chill-120mm-argb-air-cpu-cooler/PLID95276398
pcbuilder tempest chill fan kit 3 x 120mm dual glow argb fan,999,True,Cooler,https://www.takealot.com/pcbuilder-tempest-chill-fan-kit-3-x-120mm-dual-glow-argb-fan/PLID95276391
pcbuilder zephyr chill 90mm argb air cpu cooler,599,True,Cooler,https://www.takealot.com/pcbuilder-zephyr-chill-90mm-argb-air-cpu-cooler/PLID95276368
pcbuilder hydro chill 240mm aio liquid cpu cooler argb,1999,True,Cooler,https://www.takealot.com/pcbuilder-hydro-chill-240mm-aio-liquid-cpu-cooler-argb/PLID95276307
pcbuilder hydro chill 360mm aio liquid cpu cooler argb,2499,True,Cooler,https://www.takealot.com/pcbuilder-hydro-chill-360mm-aio-liquid-cpu-cooler-argb/PLID95276285
antec vortex 240 argb black,2999,True,Cooler,https://www.takealot.com/antec-vortex-240-argb-black/PLID95276251
msi mag core liquid m 240mm argb liquid cpu cooler,2999,True,Cooler,https://www.takealot.com/msi-mag-core-liquid-m-240mm-argb-liquid-cpu-cooler/PLID95276228
ocpc ice 240 cpu air cooler,1299,True,Cooler,https://www.takealot.com/ocpc-ice-240-cpu-air-cooler/PLID95230022
gx950 850w 80plus bronze power source for pc atx computer,2355,True,Cooler,https://www.takealot.com/gx950-850w-80plus-bronze-power-source-for-pc-atx-computer/PLID95149645
microworld thermal heat sink paste,179,True,Cooler,https://www.takealot.com/microworld-thermal-heat-sink-paste/PLID95140818
gamdias aura gl120 120mm all-in-one rgb liquid cooler,1399,True,Cooler,https://www.takealot.com/gamdias-aura-gl120-120mm-all-in-one-rgb-liquid-cooler/PLID95138605
deepcool ls720 premium liquid cpu cooler,2399,True,Cooler,https://www.takealot.com/deepcool-ls720-premium-liquid-cpu-cooler/PLID95117846
gamdias boreas e1l-010 cpu air cooler,499,True,Cooler,https://www.takealot.com/gamdias-boreas-e1l-010-cpu-air-cooler/PLID95117796
replacement new cpu cooling fan for lenovo thinkpad x280 01lx665 01lx666,1149,True,Cooler,https://www.takealot.com/replacement-new-cpu-cooling-fan-for-lenovo-thinkpad-x280-01lx665-01lx666/PLID94981685
replacement new cpu cooling fan for lenovo thinkpad x240 x240s x250,949,True,Cooler,https://www.takealot.com/replacement-new-cpu-cooling-fan-for-lenovo-thinkpad-x240-x240s-x250/PLID94980017
replacement cpu cooling fan lenovo thinkpad x260 x270 x260s,849,True,Cooler,https://www.takealot.com/replacement-cpu-cooling-fan-lenovo-thinkpad-x260-x270-x260s/PLID94980003
msi mag coreliquid m360 argb aio liquid cpu cooler,3860,True,Cooler,https://www.takealot.com/msi-mag-coreliquid-m360-argb-aio-liquid-cpu-cooler/PLID94971968
msi mag coreliquid m240 argb aio liquid cpu cooler,2890,True,Cooler,https://www.takealot.com/msi-mag-coreliquid-m240-argb-aio-liquid-cpu-cooler/PLID94971967
stretchable usb-powered mobile cooling fan,199,True,Cooler,https://www.takealot.com/stretchable-usb-powered-mobile-cooling-fan/PLID94931795
new cpu cooling fan for msi gs63 gs63vr gs73 gs73vr gs62 bs5005hs-u2l1,899,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-msi-gs63-gs63vr-gs73-gs73vr-gs62-bs5005hs-u2l1/PLID94928645
new cpu + gpu cooling fan for dell xps 15 9570 7590 precision 5530 p56f002,849,True,Cooler,https://www.takealot.com/new-cpu-gpu-cooling-fan-for-dell-xps-15-9570-7590-precision-5530-p56f002/PLID94928637
new gpu cooling fan for msi gf65 thin 9sd ge75 ge73 - paad06015sl,749,True,Cooler,https://www.takealot.com/new-gpu-cooling-fan-for-msi-gf65-thin-9sd-ge75-ge73-paad06015sl/PLID94928620
corsair sleeving kit for aio cpu coolers - 400mm,520,True,Cooler,https://www.takealot.com/corsair-sleeving-kit-for-aio-cpu-coolers-400mm/PLID94928301
new gpu cooling fan for msi gs63 gs63vr gs73 gs73vr gs62 bs5005hs-u2l1,799,True,Cooler,https://www.takealot.com/new-gpu-cooling-fan-for-msi-gs63-gs63vr-gs73-gs73vr-gs62-bs5005hs-u2l1/PLID94924483
new cpu cooling fan for msi katana gf66 pulse gl66 - pabd08008sh,649,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-msi-katana-gf66-pulse-gl66-pabd08008sh/PLID94924438
new cpu fan for hp elitebook 745 g5 g6 840 g5 g6 850 g5 g6 845g5 g6 zbook,749,True,Cooler,https://www.takealot.com/new-cpu-fan-for-hp-elitebook-745-g5-g6-840-g5-g6-850-g5-g6-845g5-g6-zbook/PLID94924426
new cpu cooling fan for lenovo thinkpad t440 t450 t460 bazc0607r5h,749,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-lenovo-thinkpad-t440-t450-t460-bazc0607r5h/PLID94924323
new cpu & gpu cooling fan for msi ge62 ge72 gl62 gl72 gp62 gp72 pe60 pe70,899,True,Cooler,https://www.takealot.com/new-cpu-gpu-cooling-fan-for-msi-ge62-ge72-gl62-gl72-gp62-gp72-pe60-pe70/PLID94924318
corsair a115 high-performance tower cpu air cooler,2895,True,Cooler,https://www.takealot.com/corsair-a115-high-performance-tower-cpu-air-cooler/PLID94924311
darkflash infinity 24 pro 3-in-1 argb fan kit,665,True,Cooler,https://www.takealot.com/darkflash-infinity-24-pro-3-in-1-argb-fan-kit/PLID94922379
replacement internal cooling fan for xbox one s,599,True,Cooler,https://www.takealot.com/replacement-internal-cooling-fan-for-xbox-one-s/PLID94801968
bitfenix spectre pro led 120mm all white with red led case fan,220,True,Cooler,https://www.takealot.com/bitfenix-spectre-pro-led-120mm-all-white-with-red-led-case-fan/PLID94769172
replacement cpu and gpu cooling fan for hp omen l30204-001 l30203-001,999,True,Cooler,https://www.takealot.com/replacement-cpu-and-gpu-cooling-fan-for-hp-omen-l30204-001-l30203-001/PLID94739817
cpu cooling fan for lenovo ideapad l340 cpu fan l340-17irh l340-15irh,999,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-lenovo-ideapad-l340-cpu-fan-l340-17irh-l340-15irh/PLID94739773
cpu cooling fan for dell latitude 3470 3570 3460 3560 m4j5v 0m4j5v,649,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-dell-latitude-3470-3570-3460-3560-m4j5v-0m4j5v/PLID94739771
cpu cooling fan for lenovo thinkpad t580 / thinkpad p52s,999,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-lenovo-thinkpad-t580-thinkpad-p52s/PLID94739479
cpu cooling fan for hp probook 450 g5 455 g5 470 g5 450g5 455g5 470g5,699,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-hp-probook-450-g5-455-g5-470-g5-450g5-455g5-470g5/PLID94739467
new cpu cooling fan for hp elitebook 840 g3 848 g3 840 g4 848 g4 740 g3 745,699,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-hp-elitebook-840-g3-848-g3-840-g4-848-g4-740-g3-745/PLID94739427
"new cpu cooling fan for lenovo thinkpad t490s, t495s t14s gen",999,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-lenovo-thinkpad-t490s-t495s-t14s-gen/PLID94739176
new cpu cooling fan for lenovo thinkpad t490 series eg50040s1-cg30-s9a,699,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-lenovo-thinkpad-t490-series-eg50040s1-cg30-s9a/PLID94739170
new cpu cooling fan for lenovo ideapad 320 + ideapad 130,699,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-lenovo-ideapad-320-ideapad-130/PLID94739159
"new cpu cooling fan for dell latitude 3450 / 3550 k32jh, 0k32jh",599,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-dell-latitude-3450-3550-k32jh-0k32jh/PLID94739154
cpu and gpu cooling fan for lenovo ideapad gaming 3-15ach6 / 3-15ihu6,999,True,Cooler,https://www.takealot.com/cpu-and-gpu-cooling-fan-for-lenovo-ideapad-gaming-3-15ach6-3-15ihu6/PLID94738913
new cpu cooling fan for dell inspiron gaming laptop g3 0tjhf2 / 0gwmfv,999,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-dell-inspiron-gaming-laptop-g3-0tjhf2-0gwmfv/PLID94738900
new cpu cooling fan for hp pavilion 15-cs 15-cw series l25584-001,799,True,Cooler,https://www.takealot.com/new-cpu-cooling-fan-for-hp-pavilion-15-cs-15-cw-series-l25584-001/PLID94738899
cpu cooling fan for dell inspiron 3480 3481 5493 latitude 3490 e3490,699,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-dell-inspiron-3480-3481-5493-latitude-3490-e3490/PLID94738867
cpu cooling fan for dell latitude 3480 l3480 e3480 3580 l3580 e3580,699,True,Cooler,https://www.takealot.com/cpu-cooling-fan-for-dell-latitude-3480-l3480-e3480-3580-l3580-e3580/PLID94738859
arctic freezer a30 amd cpu cooler 320w,849,True,Cooler,https://www.takealot.com/arctic-freezer-a30-amd-cpu-cooler-320w/PLID94462872
msi cpu liquid cooler core m 240mm rgb,2223,True,Cooler,https://www.takealot.com/msi-cpu-liquid-cooler-core-m-240mm-rgb/PLID94448855
msi cpu liquid cooler core m 360mm rgb,2969,True,Cooler,https://www.takealot.com/msi-cpu-liquid-cooler-core-m-360mm-rgb/PLID94448854
replacement laptop cpu cooling fan for dell inspiron 14r n4110 n4120,480,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-dell-inspiron-14r-n4110-n4120/PLID94445284
replacement laptop cpu cooling fan for dell vostro 1310 1510 2510,499,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-dell-vostro-1310-1510-2510/PLID94445283
replacement laptop cpu cooling fan for dell inspiron 15 5547 15 5548,650,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-dell-inspiron-15-5547-15-5548/PLID94445282
replacement laptop cpu cooling fan for dell inspiron 5423,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-dell-inspiron-5423/PLID94445281
replacement laptop cpu cooling fan for dell inspiron 15r 15rd n5110,650,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-dell-inspiron-15r-15rd-n5110/PLID94445280
replacement laptop cpu cooling fan for asus k43b k43t k53b k53t k53by,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-k43b-k43t-k53b-k53t-k53by/PLID94445279
replacement laptop cpu cooling fan for asus vivobook a451 a451c a451ca,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-vivobook-a451-a451c-a451ca/PLID94445278
replacement laptop cpu cooling fan for asus a43 a53s k43 k53s k53sj,499,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-a43-a53s-k43-k53s-k53sj/PLID94445277
replacement laptop cpu cooling fan for asus n45 n45s n45sf n45sl,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-n45-n45s-n45sf-n45sl/PLID94445276
replacement laptop cpu cooling fan for asus k40 k40ab k40af k40in,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-k40-k40ab-k40af-k40in/PLID94445275
replacement laptop cpu cooling fan for asus f6 f6a f6e f6v f6s f6z v2s,499,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-f6-f6a-f6e-f6v-f6s-f6z-v2s/PLID94445274
replacement laptop cpu cooling fan for asus vivobook a450 a450j a450e,499,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-vivobook-a450-a450j-a450e/PLID94445273
replacement laptop cpu cooling fan for asus k42jr k42j x42j a42j a42jv,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-k42jr-k42j-x42j-a42j-a42jv/PLID94445272
replacement laptop cpu cooling fan for asus n56 n56dp n56vw n56vm n56vz,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-n56-n56dp-n56vw-n56vm-n56vz/PLID94445271
replacement laptop cpu cooling fan for asus vivobook a450 a450j,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-vivobook-a450-a450j/PLID94445270
replacement laptop cpu cooling fan for asus a43 a53s k43 k53s k53sj x43,499,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-a43-a53s-k43-k53s-k53sj-x43/PLID94445269
replacement laptop cpu cooling fan for asus f80 f80c f80s f80q f80l f81s,450,True,Cooler,https://www.takealot.com/replacement-laptop-cpu-cooling-fan-for-asus-f80-f80c-f80s-f80q-f80l-f81s/PLID94445268
